107446	6543
229618	111187
212853	9750
122454	8622
199090	8281
114979	59116
212418	27997
205886	21284
12169	17268
564	21186
240865	9875
66669	25449
209573	28841
34524	6537
12488	24646
21792	6537
206923	50531
218591	15553
185606	8210
86979	10801
56867	7330
246735	6995
251686	23186
215320	11699
77477	35138
32237	16509
36522	13235
147794	14216
175866	20606
37431	6537
39668	22265
25060	26415
179720	31753
106653	114903
161995	80893
174366	61330
193897	9233
61495	31681
260542	17091
142054	12401
164468	112430
94524	42170
191177	10324
220058	14198
56850	16674
262047	74158
147023	23788
13948	31686
189778	97437
169417	17889
238994	11231
75448	25774
10372	84002
150809	6544
86024	40575
61062	93664
150232	16029
209530	55639
63176	95262
35276	59116
139064	11021
160982	9145
23011	28047
68665	88352
239643	54317
164206	74386
236594	12123
183844	68888
149601	18111
37972	13605
77281	22049
48787	7331
44533	11591
2584	12833
20793	20302
33636	85420
124981	81647
65852	6367
59368	52701
94448	41280
146572	40327
21349	93180
250319	13014
15595	23405
173931	6536
144075	45693
165860	16110
21179	9358
103680	19743
97904	10553
17688	28841
96263	6882
41086	9621
10626	10209
38855	9619
250146	79864
107245	12317
1181	6627
197221	47079
107980	9954
208006	110522
170414	6536
91260	20975
12857	10209
27552	81472
108921	75950
153292	7445
77273	13252
108597	18213
199302	60010
106689	14206
181943	20106
39974	18089
123533	7734
17773	30664
130237	13880
97381	37317
244617	11940
67631	9704
129016	26356
20865	13200
149430	12012
82701	96305
217534	12333
18347	11023
68435	9444
104386	10615
60970	42449
217106	12780
96794	31681
127306	7005
6737	6537
50137	7067
122868	10160
197975	24295
240465	11165
4825	27978
90207	80415
57991	13100
32417	12024
242431	57629
134391	43439
160559	7654
190515	10378
246074	7328
25047	10105
45411	96600
58517	49065
70211	11576
260110	27406
30542	37551
131534	29652
9040	6622
161298	115491
2724	15124
83618	44586
210673	13100
205659	10073
184211	16909
87506	66133
165790	9228
168195	55231
114885	13799
32218	6537
33433	11266
21164	57296
232019	23887
105592	105227
1183	9637
76123	111481
124835	72993
117028	17921
11559	10553
238823	38601
82627	113740
170175	8275
234764	7445
134472	6356
259977	7330
139820	30274
4629	9864
74722	6368
188301	16287
221433	31203
131655	19627
196305	10415
4243	9162
51940	23683
12928	35310
20996	8630
13732	19122
199034	114834
14770	101741
204501	7938
5658	17346
84356	57719
3547	20678
58002	83831
186403	55739
206958	41814
179317	31168
242278	10736
260155	12262
99117	17346
9887	21186
3350	17914
12092	33746
81636	53733
15266	7328
100131	20762
284	97063
76760	6909
34510	10570
12743	6536
225018	12012
132350	92463
81561	25657
43024	53334
230916	17453
81310	32089
53055	7756
39444	6537
134850	33403
36647	7938
218357	39016
4576	66974
210069	70249
58594	10443
21596	101941
181954	56588
180135	11774
28204	7330
258738	8630
40080	74693
21827	8809
22678	25383
157272	28540
117740	23083
12272	8761
94549	12239
72313	15980
121420	6537
14314	14206
6566	15130
70219	19776
227215	108709
8460	57943
145128	35968
229698	43345
226643	113623
14116	92270
3592	12579
73057	10378
216102	58537
9783	68012
79069	11286
170287	32726
161750	6536
834	6925
106411	95852
110950	9667
31401	114835
186308	56904
214909	84670
126772	12046
116557	15127
11973	22113
60371	18111
67340	44156
42399	6537
11310	17325
186433	6560
30805	35523
258571	54105
186384	81169
72750	39016
66136	51538
260715	31681
40489	69651
195615	7680
96852	11997
28031	16909
15429	9923
15281	48509
186698	21503
143564	22891
89066	33746
248059	13601
182500	7330
259702	83665
228588	28351
157116	8575
134759	25271
174721	7528
108246	60010
75228	6537
74116	33908
84935	12917
210311	7946
14142	32661
202269	8630
4988	16184
157500	6537
158278	6537
223590	8549
198598	17897
160124	24472
15335	15642
258067	14770
46150	8371
35091	19627
177879	6536
232194	24217
230917	18111
139259	7734
121913	10522
133293	119623
190809	16555
100108	17914
74797	36100
130933	82902
1659	7330
138050	31681
11128	6522
47955	11285
8367	66689
128996	59850
145502	18111
252123	29652
221375	29850
208860	68108
214907	18111
172859	45621
211454	20449
213029	19262
95888	8761
57194	19310
6180	115627
163692	26833
90502	19978
39415	17487
149515	11632
177295	86147
169148	8228
204548	32028
79691	17325
90665	16909
170	6845
33431	54727
223727	9462
56357	74222
13995	53334
264014	55850
122014	39047
23231	50726
34165	50677
17224	8265
254131	10254
96576	14808
2942	49972
197234	13768
215263	21676
131289	6522
147136	11399
183869	14241
98704	28050
228309	12333
199274	10415
152530	11278
117617	12154
227692	10621
94194	65245
33176	11997
165479	16563
177051	50547
8423	9893
129761	21197
123985	90844
249809	12924
235851	10443
167721	7005
1520	61208
18130	79112
232	14241
245553	49065
89212	9954
222079	61465
164147	21521
31237	9286
165994	59151
56356	19627
121339	11796
14546	29778
77770	10209
62306	39016
221868	10773
31387	11530
96558	12948
191331	21605
23061	14703
3646	20519
260181	6537
168813	36929
26215	7734
112153	8266
4599	18487
157292	10229
85625	25562
44036	8325
244591	37617
49692	6845
29222	91250
75581	85074
42621	33360
240913	9524
9933	15218
264331	66157
107527	9732
152067	8671
21800	16485
99515	8266
176672	13460
177197	96600
25350	7328
149288	13048
33134	7330
177829	80001
264597	39016
109878	77957
183017	107872
196561	19661
30729	32427
9334	12154
36740	31681
40590	13017
103264	6544
190403	49975
125411	92270
196720	32494
156090	9923
44399	35138
21404	24003
249907	43159
249400	16301
196532	24502
191731	113724
230518	8551
26756	9864
5510	10230
258873	70344
39768	6994
71078	10419
97959	81740
139565	9287
80397	20770
156810	33822
106477	7812
23718	119966
82571	9974
178405	20409
36088	85997
49075	29086
105405	11058
201613	39508
254264	93027
210053	18111
764	7528
259387	13397
116151	6495
211607	78809
34494	7330
12126	9145
74520	11847
221267	53154
106102	7734
134215	19759
71027	8549
211596	63379
241689	7330
182008	11016
20772	7330
14794	15007
231267	10242
117378	33555
168408	10324
156769	81647
22757	70420
98180	16527
11649	112750
11899	6537
121097	96599
78966	108709
178272	24409
97966	92270
257673	30303
112498	49065
105205	99014
245990	6690
1225	6537
23268	16753
68650	65245
17133	31301
51267	9608
55791	6845
167962	6536
6672	11507
12007	11138
261098	10836
177201	85034
137706	6909
155169	55401
225328	66675
123741	10516
219402	114202
218716	18208
174426	7734
12696	11643
3321	86134
218595	18111
62032	53605
142446	10209
181655	104407
13880	20770
27656	6536
17952	11670
188650	56192
31793	13017
110351	11470
41615	7330
54440	24257
253036	88352
90892	7809
162712	49231
82855	87669
208052	21424
137964	8701
192825	16170
44072	9940
84836	18111
56311	41222
95061	31405
173854	16931
97672	29165
190716	12560
87422	18111
130242	29155
9572	17351
25015	66398
237016	41996
248025	6925
171675	48643
8843	21610
174822	10443
8872	10252
229306	96600
31327	10977
185355	35138
74503	10736
237039	10462
4272	12780
143877	93664
11647	65459
100392	7330
42493	7734
236267	53998
114262	26006
146099	9955
5151	17893
55964	93664
39495	70773
24359	37845
166109	9621
232124	95441
212366	68061
197726	11441
195999	13230
190291	11266
100037	94885
32085	66249
210378	92736
192105	7289
166831	10053
10797	22891
230892	9923
22650	33397
145170	21863
144714	25806
94985	6519
6078	30023
210682	95514
67895	81597
202087	99631
35853	44892
211226	10209
82125	7328
75512	52345
152283	9728
135673	98661
219896	112984
54799	41280
235543	24359
145118	52617
66224	27153
210423	39204
237465	89527
100893	93144
4395	33199
263193	9169
25622	89737
30238	6537
117907	11774
116147	8112
51368	49137
132917	76858
72000	7328
241820	52844
194164	6536
107744	104273
1935	72832
141328	37127
3400	8622
70264	16746
228039	97561
46015	7330
248231	99920
61249	17489
255824	83655
162016	36299
249910	8568
20149	26580
148672	87434
248522	7409
218705	19090
230928	40245
159758	43492
96997	35951
21845	70137
180568	8809
30713	17346
105506	7294
7372	6537
250445	8907
214328	6536
207850	39016
181603	111406
34438	43230
33954	7328
103159	62530
56508	95348
66665	43159
145523	87461
126872	6522
176845	9670
186065	31681
224380	16753
182686	7331
163827	32879
106660	15240
27237	92799
133318	6706
244777	112648
82495	53030
215864	7028
138933	98367
74421	29867
42299	98731
5710	10415
6718	24545
257850	15669
3799	59178
92246	7734
121934	81921
68531	6544
10386	111391
226937	13797
47963	9901
228152	14298
226903	6537
38817	32513
27030	12808
166528	50778
9199	41280
256342	58362
154666	7654
55967	92270
66122	7328
95354	8622
3673	16726
247509	110859
60326	7005
26360	102269
141163	46228
247947	21730
197281	16152
49373	46038
103602	7938
61984	12317
7451	101315
44429	10878
61795	98203
34737	72191
163016	37238
247182	34587
91923	74687
234865	11643
197724	34321
29633	6995
251713	53546
96167	7805
227334	6996
50086	19310
146030	14864
17514	8003
23329	79216
21591	9667
186652	6537
92867	8549
185111	41600
168290	17279
246933	110604
79446	8265
126770	55734
117627	13252
171631	11576
67747	18111
144999	7276
221881	35718
241551	89878
259954	72161
107155	18422
166130	10415
3247	14198
11330	41280
153405	7328
68988	10621
190426	23106
26051	17914
148509	31833
18353	99924
137858	6537
154107	30446
27607	10229
74915	11166
75111	9460
91826	41280
145595	8904
164091	23448
200443	16170
10245	18144
247494	115027
175329	63342
256852	101588
51945	45420
21074	6537
1679	65245
103203	6472
96809	14198
50338	22242
92138	6537
62080	76651
61880	16273
139477	110610
74826	7330
139673	16909
222951	112430
2554	117514
190967	56002
121397	53249
51795	95441
15653	29519
186439	6505
151521	102653
194136	13314
198592	7260
86596	7446
265044	31681
201797	82101
207380	11956
32699	31681
146926	80492
265736	16713
140192	90029
213023	92270
220379	15669
255004	18975
10694	62563
240060	25458
69783	16630
38390	12154
48468	39819
45983	14864
111235	6536
156342	40903
6879	8479
71791	10522
46193	11997
88843	106206
16334	39205
9668	24200
4232	24513
163912	8112
25942	18426
25475	75686
93515	26409
245013	100543
31972	6363
197026	8583
250645	10196
71037	10094
244504	14241
99997	41494
122461	17995
24933	8630
64637	10415
177664	9923
216598	8583
207990	21939
134184	27794
8383	38220
21702	6536
125795	19521
234130	8037
103881	8308
106571	8772
185633	8647
70378	19759
9790	102259
7877	6536
231727	31686
1631	36215
131950	112806
235049	13235
75088	46610
65146	10093
138854	23788
223567	16630
198122	8666
189309	9659
196125	8003
133263	7330
19417	9923
204609	22928
32605	26795
142882	6537
174841	93831
220705	7751
92595	14132
155056	28841
182653	35682
134308	55513
153047	14703
16381	95769
51723	9011
237162	57042
235253	13252
198252	24499
62033	15648
189123	18831
253027	9732
226786	12060
153353	26699
16244	49065
134585	7751
255847	6451
141913	7938
19659	26699
105289	8630
94064	90909
190741	62530
179158	9923
241	22419
2502	7328
175882	14267
36622	22419
92115	7636
118471	50233
257560	7673
20390	6537
248565	72454
252087	8575
174371	16033
250091	73474
107478	69886
174125	19343
3112	23788
94445	7005
14299	9923
199437	20779
200357	46038
98722	58506
56476	10209
192352	7260
253862	37683
216415	11622
51891	8555
36679	10455
59803	20577
59988	7255
60359	16630
158283	15414
242618	10415
55811	19310
263196	22640
106302	31792
202219	7330
88729	8037
132055	41280
101920	7938
238317	11034
58619	8622
38913	13014
48079	114489
55093	58212
63141	9444
243008	12339
14258	95240
9037	11165
41289	89577
8235	42108
14373	9974
130459	53288
158654	10388
30421	11989
156732	85602
147685	12012
159465	10324
43652	41763
112414	39753
113440	31672
75327	13720
4702	13624
132929	7245
105476	8482
29414	18911
52255	44080
80765	39986
130300	17325
256168	60772
109987	16211
135807	25916
17148	19108
54083	14241
44761	80170
173368	24359
249062	16820
35871	12012
221623	6537
87686	69143
258190	44950
148614	7005
222060	24513
126520	23544
105453	14703
179384	10999
21207	38601
80030	6845
222234	11271
20695	7208
231213	72253
14781	72642
156642	19975
247553	33589
191350	36120
10096	9227
60284	10209
235468	62738
10074	16055
15739	21284
124515	32028
241925	34216
216126	19002
255368	37794
69840	18583
244482	18546
97722	12776
103142	52916
58458	25657
177984	7330
247585	8896
199944	7594
187146	47502
88196	7260
221184	8586
141419	7734
171640	59017
67472	58455
135824	70137
58857	27844
67924	86134
97712	40498
163050	22014
265291	6537
223073	11796
249083	6690
147984	6672
33229	86042
119690	51844
3520	11283
96715	8365
707	6994
182444	68536
48126	6925
248874	20064
199794	25002
50035	28365
184006	6536
2947	69729
196066	6537
217110	115062
118183	14808
153470	36890
48812	10522
220771	22419
265229	21307
177126	34271
72819	10196
14453	13863
235376	31585
88735	10004
262353	40903
59414	93733
128479	11895
9602	15380
14317	116563
135589	21681
244735	6440
234753	23776
147246	36299
27620	6536
11240	49065
193440	54293
145823	41280
184444	6537
50823	11723
101862	74285
1026	12012
99875	16797
154754	24499
36951	83452
171871	7295
27058	9893
71106	85907
189508	61535
10608	13570
59833	13249
145415	19862
58083	28047
10916	10105
27974	7797
174353	7005
9067	8772
261622	25441
213308	104748
235365	59383
70794	7445
57425	6537
56022	92270
173157	6536
210124	17877
203191	111013
63165	22419
22973	16783
133914	10324
194777	9923
63956	76610
28199	7938
36914	10914
90072	13716
107923	29878
117551	120610
5493	22419
15349	44421
62439	6845
241647	6388
187284	14216
16512	27790
18554	10443
43588	31159
57315	7867
44472	35405
191211	9758
210072	9749
180158	8587
6505	7330
259990	30265
187961	12464
227715	16791
2376	19627
51644	38058
50133	14634
42695	27784
197388	105283
256579	15218
124091	9952
131785	40178
158470	8365
76379	7398
126997	30075
110377	7938
238165	62563
264657	6358
221396	12363
237602	33089
84347	99675
244638	6537
597	32074
83137	6543
56219	116945
7919	22912
264603	17545
137427	14660
50	34076
91413	18111
20024	65245
70963	23880
228424	9638
218861	16062
215858	31686
36431	16518
230468	14300
235464	49065
184543	73046
91224	8549
145237	32799
81607	11081
61525	7629
36478	38377
90852	6845
252380	27978
145114	60772
62658	14298
23846	60140
74171	12998
94183	39016
109623	92270
226105	93882
53152	6845
3616	117273
16616	6418
125752	50233
49326	12012
226800	78939
1599	11747
18110	13286
41456	30779
10852	7330
40379	15174
148596	7005
62423	53757
108631	10187
114770	22181
252379	12381
183317	9974
247792	14703
48095	14132
139172	10970
124151	31681
12056	6556
29143	13013
121127	55139
162033	119959
221885	14026
21816	78791
106343	103103
216307	6537
94936	9266
228477	49065
39850	12166
227733	52261
67610	16479
21707	6536
184766	16630
66944	10209
58474	9923
185917	6845
150510	19131
177611	6995
5291	11643
246336	16055
125881	19330
127080	14140
22928	27160
41457	25421
237822	11743
7863	10209
72660	6706
199885	10209
230906	14198
223978	31681
92256	7734
122738	7331
199539	109787
147371	6521
174006	16909
53463	20275
239532	46932
260383	6845
23853	22781
19149	8809
16328	7331
6054	12134
74972	18111
248232	42035
168387	7208
523	95393
87890	15272
12718	58246
226227	11101
228547	78809
36382	99565
123834	23544
92834	31686
28655	72599
32314	6537
206167	12672
111257	20944
234862	14864
199970	52024
75708	19706
249593	8320
209485	7328
84039	18610
56349	12019
177390	24499
155522	29905
228688	15448
12526	20179
26292	31681
10358	7330
179570	10230
182141	15130
143908	27446
113012	11808
77805	49065
174835	6537
51221	15047
249280	79253
5184	12354
58336	12659
19735	121206
202537	18696
254229	33721
26520	21186
188963	106619
14279	14703
114745	7131
118171	9923
197708	104788
154060	24706
224495	23261
43683	6537
172259	10645
196833	42484
43612	18656
191556	9350
210711	18492
161323	8583
37978	15642
176087	11956
105483	101557
23058	21897
72728	15132
226901	25213
156246	12154
43659	40903
143980	43349
20960	6845
226167	7654
41013	48155
34672	17078
57220	37121
191320	15718
186946	31681
135851	6475
111736	14198
26983	11553
210942	39016
254284	100605
122402	8799
27034	6537
107817	17844
148064	11239
152640	6845
12646	23538
191458	9958
16129	14241
97561	114002
27165	12638
112410	26121
94796	7998
242869	24235
127448	10789
214103	6660
36179	12012
69686	29086
266189	19032
88774	6706
179332	64351
48814	12689
217437	31571
145048	32116
122050	91250
207195	14434
237993	12440
12451	93895
124386	9287
252467	13173
18108	13931
174793	6537
134440	18610
55657	8549
114974	71266
228675	6536
96023	11165
162867	8482
257042	10415
179617	8477
256151	12333
80823	6537
174811	20489
140811	122005
102228	6537
126634	22924
234718	28745
495	7330
36079	78809
23448	40429
248765	7654
18964	114844
91286	39579
133239	6875
31265	8551
145095	31670
209597	101563
167921	31844
8260	13589
30927	8729
40335	12469
135432	7674
152698	11165
192668	34340
135398	6994
19409	32136
170959	18666
5494	27784
131181	11902
45082	9145
231449	15091
92852	12154
95788	97068
42912	9004
129937	54897
216137	90898
168829	64041
110197	21431
38468	7330
80237	33071
3042	27411
255352	11698
94392	22419
71983	92270
233697	50233
193057	109627
84819	30177
29926	20572
189048	69276
123282	89687
219199	18111
199796	33669
57483	103518
10440	19627
184073	9425
43242	6537
98855	111013
5451	34328
265380	31792
236749	43159
113528	33217
196270	39711
162760	6537
1142	7330
132306	11224
14885	50307
100362	21307
51447	57882
245125	7289
4907	17268
231484	25848
233500	67284
166283	17914
11593	10736
45662	7734
23732	6994
245691	28389
57784	8893
198673	34364
177199	7005
226169	7328
184026	64637
107417	24800
5536	49065
25910	19543
250428	6358
125101	28899
202169	10433
187621	69158
24257	33217
147632	8259
86784	28047
96135	7331
126311	34013
171113	6367
236367	41280
152308	6845
236601	109787
7511	22419
145138	17723
74258	14198
123454	14703
42684	84537
228142	76651
72337	16055
1803	18610
120197	110358
85436	53546
34246	8226
85826	8701
99536	14302
72509	6536
76935	10324
194068	15980
263140	6537
13042	73443
181435	6363
118256	8664
90307	12154
26537	7734
200695	16654
64155	12159
183571	9439
114654	80573
118358	8809
208059	15884
19753	93215
23045	9893
142155	10443
119987	19985
45954	100611
87581	13880
138901	7938
89586	34593
87225	9732
128642	22419
141338	26128
162504	6536
266084	9265
199665	6959
112422	58150
149404	106329
331	10415
21310	11138
20221	7654
152720	103817
222187	64443
13307	6537
100195	10577
121616	7260
4157	95929
210379	21887
221893	16300
10134	14681
212758	79343
231422	26121
15602	11553
126648	73443
186213	10570
24738	6909
9373	8320
164967	11239
227113	28040
257760	7129
114330	11273
221439	22753
237197	14300
20141	12060
71441	18696
107865	112533
26679	32329
168018	48080
12426	78601
108927	105379
250929	15849
194609	6536
10943	31681
206579	18831
206853	7330
102945	14198
441	9901
93153	21664
66504	23978
131397	11734
134590	31965
20773	22876
26802	51680
174713	16170
197965	14586
38226	7330
21626	41280
110814	8265
76562	44109
263756	15972
26977	90811
107470	6537
23497	26699
207794	32075
115810	21772
54551	36299
186455	62979
50728	8365
61921	62712
196083	57636
85701	99406
21715	113724
37802	10553
170861	21284
145360	45693
164216	21431
41330	14703
110968	7129
14422	10209
238886	6363
265970	49690
15642	64354
72812	7005
56942	6930
162357	9901
23549	14300
3753	7654
15367	10312
239265	10443
20536	9463
87663	9986
225553	6537
224298	41280
206374	29225
27167	89527
207432	18168
190931	7734
172876	67994
258972	47822
176288	107868
12937	57321
12017	6537
219745	10954
131880	8549
161720	89737
33529	7005
164231	11680
88626	35858
256772	22419
96729	72300
219752	74693
98776	17346
235659	6845
16158	40512
236774	22850
112795	94678
171356	16673
94970	21496
11808	65245
246468	50233
92916	64008
7578	6845
77107	12145
186463	18111
112501	36683
11886	8896
263638	9959
69531	14660
106967	40362
258380	50455
98969	22684
138836	11283
99074	61899
28270	68898
41531	7445
60538	22924
249352	44252
115	34319
114866	110020
126069	38825
42524	92270
26827	11026
103948	7330
85184	40722
190944	84003
211321	13621
170752	45847
131610	23237
189436	9974
60369	55022
107110	53334
149781	24542
67690	15992
143508	12154
55390	49375
63824	48078
261397	18111
109269	10138
102365	42338
152338	6537
34986	55289
55831	28047
212975	9181
147584	95459
8850	6536
172946	94678
95732	92270
215841	14019
153394	10230
9327	15642
235858	35273
181168	63753
222765	86922
231803	15060
28681	84537
147621	89222
243318	12388
190902	14477
256140	61899
123086	11751
129523	82610
250168	6845
122859	16309
156706	11900
183944	16468
221189	26412
64943	49682
119249	6536
112400	72835
142074	78809
244700	18111
4012	10443
216827	6880
17421	8259
182082	7328
82391	23313
244649	18182
31903	9101
28882	16753
243189	115627
135161	15168
118292	6909
228696	39016
46082	9444
7476	6845
2821	10209
39083	7328
256173	58710
115185	6517
120108	28047
122079	61072
76063	29519
103298	6537
1573	12012
13185	49065
133193	8761
56948	12275
200467	41280
207668	6536
176637	31681
218755	6536
49397	31607
152071	24499
155069	30091
63254	12134
148649	10553
55670	24513
107647	17610
671	111962
252400	15111
111258	34477
161848	36813
27566	23814
2332	104748
122191	24499
161896	6880
167889	6537
104092	27978
266035	42360
166431	6537
172970	21307
119648	73077
128066	26961
80970	6536
200787	37872
101305	69175
121780	31681
19738	12678
215883	43371
218772	9921
6613	14703
118697	115885
234772	8819
48662	6537
30623	76627
149021	8482
142065	58242
145209	14298
2499	9227
141614	7330
263128	7445
182207	73443
32300	76185
117273	116400
185005	31681
37733	10230
164020	10238
32650	106778
109558	40903
80076	9940
42799	19971
226593	51701
7854	25441
154424	36813
101861	34477
247123	17669
151026	34145
95168	6536
116749	16179
260636	20294
20352	26871
248726	67284
258521	6536
121331	9015
25711	43831
126119	31681
14510	29778
140383	31681
63888	105731
101185	6537
170490	63645
170806	6537
120378	14241
15122	38001
17557	7734
10389	38269
170203	22782
242907	40212
197463	27158
33276	8810
4445	8809
234891	12264
146991	11026
11621	8630
42654	12333
36064	22785
68321	7255
220609	28841
235331	56949
118533	62563
96754	6537
69935	111762
18696	40498
149297	31681
118350	12354
136699	11305
207329	18970
130018	21809
252589	10384
260809	59689
9684	6537
235265	93215
212699	16251
108675	92270
138232	124248
199790	106605
87811	33512
184651	6536
257063	76651
93658	62721
114559	6537
230323	102322
103013	7734
3422	22419
233429	17346
148209	72194
41721	90885
82722	27826
193829	60728
189535	11595
134579	6537
29665	16909
7241	9758
132820	12709
205385	6365
96993	17516
19705	31002
248144	24134
21718	11651
130116	15803
74266	31681
19821	89722
136293	23886
236814	14681
129748	88757
238136	85894
55924	14241
184482	16123
8554	17132
73014	117777
248776	11054
130784	6537
186668	6537
125385	7328
88476	74221
64835	16055
258449	19536
6300	10254
27664	6537
255175	63742
4140	40435
222715	9896
18043	8622
197542	13394
29285	24406
202296	17346
155626	40903
124467	63645
241614	96601
87463	18831
126562	11101
40991	6537
11868	22419
60477	75846
254405	7336
60100	80164
62987	31046
53168	7330
44617	22419
263564	45427
141849	100611
125165	40499
86196	101270
105644	31681
96065	7330
7237	25830
181703	11956
184454	91371
213015	59181
177700	11278
77091	7255
128001	19493
100880	11997
122599	85184
197676	29824
85829	12480
214407	92270
626	47373
180907	7734
182489	63802
41730	6649
215723	27638
25437	7590
234315	25638
166820	11591
176079	20912
793	10552
191687	6537
150789	10202
121098	6925
165423	6374
35398	7445
190806	26531
54004	7328
154190	61385
127953	10532
211369	28047
160418	9619
166399	6523
187777	8630
196508	54242
87062	7251
215870	94064
183106	22295
5141	77496
213784	54218
11068	6845
67821	10596
238127	102425
238423	96600
653	11997
262745	18831
37368	9264
193882	10736
110011	22419
202131	6537
57980	115347
171515	59218
96967	107287
148681	42213
53680	118574
21489	96595
12637	9907
96274	7330
247633	115027
110966	106048
71632	7938
78127	7092
83215	53580
7357	6364
248049	24542
148841	10443
145508	116314
116914	10209
160350	75154
114792	80164
45129	12060
191558	29493
248155	7330
192817	24499
264375	6880
161299	6536
124227	19985
204538	26019
39480	61449
70055	28898
96179	117792
5545	28984
22136	6523
13600	6367
201785	15972
63883	58710
168392	24526
154635	10789
74514	16683
67208	14622
75795	57749
33743	109770
2019	6556
56907	12317
7196	62563
180162	6536
120491	29682
35736	78591
26127	14344
5503	34960
92516	65262
238152	34971
45398	51124
92817	6537
133291	16753
179685	25356
256716	13880
177475	8479
99450	7294
164406	8320
167152	7005
97913	67233
95791	70896
51095	92421
534	39179
114164	17379
135882	20161
54716	7291
41781	16909
223904	6537
86740	29778
132356	17346
209129	10594
94642	110604
42902	75411
112694	6536
40987	10793
142173	50307
240965	12201
28950	13863
74606	90062
15880	16908
86944	65245
248216	29878
193239	10621
241634	8715
10625	63838
152738	7938
104508	6376
212626	17268
200228	19646
258069	88834
204198	105851
165084	18696
242173	7330
236252	111191
199332	72740
99901	20440
132500	7936
252721	13460
183398	68536
94200	96804
74484	81733
32858	63742
210309	121342
40892	10253
137253	7938
47873	6536
220658	110604
159182	50233
203252	14123
200539	7005
118080	19107
112423	31301
40733	6845
252394	105774
82460	7330
174681	7260
84358	19107
191332	45730
45364	12874
251075	15538
39851	10271
217309	77932
11686	18111
2157	18171
44986	40327
46471	11082
100853	69368
219804	11533
125163	6522
157006	25140
41383	110867
64218	7255
232544	61918
181844	115527
135485	39605
141080	21517
24498	7528
94794	92270
101634	7330
100878	6537
6469	6845
134780	27782
127736	6537
6649	15958
28284	6537
8333	25806
52153	56271
42043	17669
110605	99631
212823	11377
70362	89332
184809	8265
232240	110859
2413	12966
230778	9959
65371	11643
130110	14206
32712	22891
3151	15130
191316	7005
40872	10174
185899	32052
184870	24216
20294	6537
218204	9919
230513	14198
183081	7985
32710	18975
143644	24981
98931	75067
32610	9974
121076	7330
166269	60446
102367	9101
123750	18682
23001	70773
196384	23515
134973	33080
7782	27046
146587	6537
143446	7809
210128	7751
241639	19684
86854	18981
144354	6845
83478	14198
202641	18662
116468	22232
218984	6994
97496	6537
184217	88885
237459	112899
55913	8037
24606	37317
732	12134
99830	6374
3170	6536
104419	23858
85324	6537
50118	20587
85976	26223
236295	49908
54231	103232
183933	22419
230860	8479
239377	30250
242276	14634
228689	12336
7856	103364
240778	8365
228176	111407
102982	6536
188846	31391
70254	14344
196294	16309
17887	100660
211156	6845
98150	24406
86783	100611
177663	52710
35544	28841
58061	26699
176575	15243
259318	6537
119644	7938
187	93881
166115	68349
236421	7330
114576	77537
256572	8809
60522	7026
43268	77749
73293	67843
225	12354
165	10682
2939	18111
215030	100846
45107	11838
9613	57904
1413	7330
245998	65245
201078	114375
58321	6519
88636	8057
193418	7734
73514	76858
80	10945
8231	14827
54389	61942
96437	10621
156355	8104
80814	13570
30418	21284
55259	11774
72782	7734
91949	14590
141888	6994
135039	7734
42681	14703
129599	14703
225053	47761
2655	16055
67081	11956
54574	49140
251721	7276
85732	7946
24027	8265
93468	10209
188309	12012
12691	7208
94891	48074
162485	48246
194199	19759
128334	11087
26640	42530
233362	7734
141042	65245
20511	92270
186809	9923
170475	19799
265626	21348
26149	54287
119754	15642
114349	7067
111300	7328
38550	17456
122165	9181
215322	13348
195062	17422
54528	16159
159236	43960
238145	26412
156087	16004
244430	48739
80291	72976
114177	24359
83621	9621
198640	10417
40408	110604
35502	14401
38766	28745
2877	17412
77490	99631
225513	20302
37236	42035
116852	9959
220870	11748
43502	16266
108942	11187
251675	48155
160251	26409
46420	14703
81604	12665
164575	33158
156698	9253
135976	83655
33007	7330
17754	10773
153739	21307
61835	115248
186192	7005
138516	19759
10371	24859
13184	20912
18611	51707
70896	17325
71497	22419
172254	12948
215265	9933
147625	60804
161454	7734
21799	124327
49236	10999
249112	9142
248755	78378
112909	114903
71232	19446
2932	31964
56104	10682
163353	16273
163753	30930
5386	60010
68211	37554
118684	66675
1807	37069
204996	8477
109036	18111
41261	14660
169	11734
250768	58710
48546	32398
132506	50672
50503	7255
151195	74143
260905	78012
126862	17092
40764	6537
210106	92717
29694	34811
187013	8308
34956	99406
80294	96600
207510	14703
251821	20192
116370	6517
236921	11553
41063	26773
168035	57643
95101	16159
177885	6909
24017	41280
85014	6536
227218	109629
126550	92270
224512	92577
47846	9923
44113	80318
177494	79679
42362	12012
171869	69175
247948	45443
199590	25102
34870	11358
80864	92270
15628	7674
179551	99433
234143	14249
92708	37676
181167	112956
91078	23510
86207	23083
256481	98933
232561	30901
63565	7330
29099	10443
33197	32453
16918	9923
100827	12167
207468	15645
117388	43177
185319	31681
126275	9704
219076	64189
18968	6363
251658	7328
163717	6909
109281	6522
259186	48327
252602	81725
229917	9266
211465	26453
234484	49841
144334	97194
25908	8037
15918	7328
93096	14099
116269	11457
48498	7335
91996	18111
194314	31518
152290	28135
76888	86596
117280	7294
215986	61891
20156	113740
38684	115627
139094	7005
122785	80164
238119	46038
150541	11283
108418	108709
95120	48790
27638	43492
249105	45438
176016	6845
4565	20563
85353	25995
136690	41280
